date	close	predicted_return	future_return_60	prediction_percentile	bucket_direction	bucket_pct	bucket_cutoff	selected
2026-03-03 14:30:00	56.52000045776367	0.03201665417295907	0.10686484194282553	0.8542174549000487	bottom	15.0	0.0089578908632632	False
2026-03-04 14:30:00	56.18999862670898	0.023214488607377206	0.1133654191540443	0.6382252559726962	bottom	15.0	0.0089578908632632	False
2026-03-05 14:30:00	56.47999954223633	0.022319114452708632	0.10764875850446853	0.6031204290589957	bottom	15.0	0.0089578908632632	False
2026-03-06 14:30:00	56.56999969482422	0.02285096403225186	0.1058865425275024	0.6250609458800586	bottom	15.0	0.0089578908632632	False
2026-03-09 13:30:00	56.31999969482422	0.029594559731004732	0.11079548494813385	0.8156996587030717	bottom	15.0	0.0089578908632632	False
2026-03-10 13:30:00	55.59999847412109	0.025890007387726406	0.12517991169387255	0.719648951730863	bottom	15.0	0.0089578908632632	False
2026-03-11 13:30:00	56.97999954223633	0.014018868625401998	0.09792913085087895	0.2696245733788396	bottom	15.0	0.0089578908632632	False
2026-03-12 13:30:00	57.5099983215332	0.014138903207390946	0.08781087113798369	0.2749878108239883	bottom	15.0	0.0089578908632632	False
2026-03-13 13:30:00	57.70000076293945	0.014574963336351587	0.08422877896170022	0.29449049244271086	bottom	15.0	0.0089578908632632	False
2026-03-16 13:30:00	57.900001525878906	0.014504550631274569	0.08048358764428154	0.2915650901999025	bottom	15.0	0.0089578908632632	False
2026-03-17 13:30:00	58.5099983215332	0.021563920854207733	0.06921899107741569	0.5699658703071673	bottom	15.0	0.0089578908632632	False
2026-03-18 13:30:00	58.43000030517578	0.021408633571345356	0.07068288630060815	0.5616772306192102	bottom	15.0	0.0089578908632632	False
2026-03-19 13:30:00	59.36000061035156	0.02158778555174646	0.053908368093605	0.5709410043881034	bottom	15.0	0.0089578908632632	False
2026-03-20 13:30:00	59.310001373291016	0.020220090585642368	0.054796828945338216	0.5090199902486592	bottom	15.0	0.0089578908632632	False
2026-03-23 13:30:00	59.630001068115234	0.03527235115113193	0.04913634500574382	0.9019990248659191	bottom	15.0	0.0089578908632632	False
2026-03-24 13:30:00	60.84000015258789	0.03197410754934249	0.028270894417970593	0.8527547537786445	bottom	15.0	0.0089578908632632	False
2026-03-25 13:30:00	60.56999969482422	0.029952871004605527	0.03285457633305633	0.8230131643100926	bottom	15.0	0.0089578908632632	False
2026-03-26 13:30:00	61.52000045776367	0.0283039779435214	0.016905086277451353	0.78839590443686	bottom	15.0	0.0089578908632632	False
2026-03-27 13:30:00	62.560001373291016	0.03026548732986975		0.8269137006338372	bottom	15.0	0.0089578908632632	False
